Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
584248,40.09,-100.7,-6,824,-6,597231,MROW,Upper Midwest,-100.7177632476135,40.084072088603705,6046,KS,2.1364851643719667,0.2650985353708756,18.062250906113405,199.23601781078892,23.707529009566393,44.84781128153945,0.9861468958193822,0.2614260977422536,45.47782026355794,0,0,0,1,1,1,2,2,2,2
584248,40.09,-100.7,-6,824,-6,597231,MROW,Upper Midwest,-100.7177632476135,40.084072088603705,6046,NE,181.06736046783647,0.2650985353708756,39.10638808242342,342.78170197686643,88.74873621284962,53.909720133876604,0.9731858750674366,0.25799015012400134,55.395091025279164,0,1,2,2,3,4,5,5,6,7
584248,40.09,-100.7,-6,824,-6,597231,MROW,Upper Midwest,-100.7177632476135,40.084072088603705,6046,NE,181.06736046783647,0.2650985353708756,18.062250906113405,199.23601781078892,23.707529009566393,44.84781128153945,0.9861468958193822,0.2614260977422536,45.47782026355794,0,0,0,1,1,1,2,2,2,2
584255,39.05,-100.7,-6,882,-6,597238,SPNO,Lower Midwest,-100.69855351468271,39.067803079988494,23806,KS,183.14667476541337,0.27560554467999887,30.021034800316762,342.78170197686643,34.489383152883576,48.09136579420115,0.9765574033374085,0.26914463505809183,49.245815586311416,0,0,1,1,2,2,3,3,4,4
584257,48.97,-100.7,-6,468,-6,597240,MROW,Upper Midwest,-100.71694334853615,48.982137967983505,18769,ND,123.69059452339772,0.21486574244279955,31.65617791920832,124.5437314597405,106.3623930884768,62.554910264876185,0.9856521229480273,0.21178287518754943,63.465505535338515,0,1,2,3,4,5,6,7,8,9
584268,48.17,-100.7,-6,459,-6,597251,MROW,Upper Midwest,-100.69594929236628,48.17979662145997,18875,ND,181.04639315782657,0.21680858936048186,17.450106520195686,124.5437314597405,21.521196527391616,54.51448959692609,0.9909239235968079,0.21484081803857782,55.01379904024522,0,1,2,2,3,4,4,5,6,6
584286,47.57,-100.7,-6,587,-6,597269,MROW,Upper Midwest,-100.68052358265541,47.5779940728396,1188,ND,180.7063126707995,0.21877684526549515,10.894782782372902,57.61567371966786,40.72694546135417,50.603549695471074,0.9938892577590178,0.21743995635578248,50.914676157754194,0,1,1,2,2,3,3,4,4,5
584344,48.77,-100.7,-6,449,-6,597327,MROW,Upper Midwest,-100.71156980465551,48.78165866189577,4705,ND,181.15933139234627,0.21442429102595262,27.97184911587988,124.5437314597405,84.35892320442557,60.72223298664146,0.9870193585777918,0.2116409261919335,61.52081259493925,0,1,2,3,4,5,6,7,7,8
584347,43.85,-100.7,-6,666,-6,597330,MROW,Upper Midwest,-100.69586170729963,43.854694427647324,23581,SD,183.47330391636615,0.24322763758525107,26.63901691053184,114.16027985764971,83.29336619260891,52.90587899589318,0.9877307687592268,0.24024342145557065,53.56305652232824,0,1,1,2,3,3,4,5,5,6
584370,43.05,-100.7,-7,860,-7,597353,MROW,Upper Midwest,-100.68002825910357,43.039612991014856,23638,NE,27.79801331427012,0.2499765440224725,47.040133426758025,70.7883586637862,251.02888768399652,60.79397009606604,0.9800031536935773,0.24497780149144438,62.034463733036944,0,1,2,3,4,5,6,7,8,9
584370,43.05,-100.7,-7,860,-7,597353,MROW,Upper Midwest,-100.68002825910357,43.039612991014856,23638,NE,27.79801331427012,0.2499765440224725,36.09123868363845,114.16027985764971,139.74372342837808,55.7940056633596,0.9842230974631819,0.24603268845093934,56.68837259272586,0,1,2,2,3,4,5,6,6,7
584370,43.05,-100.7,-7,860,-7,597353,MROW,Upper Midwest,-100.68002825910357,43.039612991014856,23638,SD,3.3397685635614947,0.2499765440224725,47.040133426758025,70.7883586637862,251.02888768399652,60.79397009606604,0.9800031536935773,0.24497780149144438,62.034463733036944,0,1,2,3,4,5,6,7,8,9
584370,43.05,-100.7,-7,860,-7,597353,MROW,Upper Midwest,-100.68002825910357,43.039612991014856,23638,SD,3.3397685635614947,0.2499765440224725,36.09123868363845,114.16027985764971,139.74372342837808,55.7940056633596,0.9842230974631819,0.24603268845093934,56.68837259272586,0,1,2,2,3,4,5,6,6,7
584398,47.97,-100.7,-6,490,-6,597381,MROW,Upper Midwest,-100.69078235747948,47.979222603082896,4742,ND,177.9690916059333,0.21776100024288253,16.351675852055028,124.5437314597405,14.961172323168428,53.70023992996992,0.9913315456160345,0.21587334894567042,54.16980844345011,0,1,1,2,3,4,4,5,5,6
584515,39.49,-100.7,-6,892,-6,597498,SPNO,Lower Midwest,-100.7062092764924,39.474332161305774,23977,KS,183.12027802413232,0.2725197573616556,28.87477360255903,342.78170197686643,27.643706480016267,48.15575742567621,0.9769827750222524,0.2662471087955812,49.290282957731144,0,0,1,1,2,2,3,3,4,4
584548,44.45,-100.7,-7,589,-7,597531,MROW,Upper Midwest,-100.710232831782,44.459337046404066,19287,SD,180.97941819466092,0.23876376731736074,26.50887434159761,116.41757516628401,81.01734326282119,53.83277223891745,0.9877319324425475,0.23583459728963949,54.501399084866264,0,1,2,2,3,4,4,5,6,6
584634,44.05,-100.7,-7,583,-7,597617,MROW,Upper Midwest,-100.7003283313798,44.05712899003582,19212,SD,181.0888697276524,0.24122070878019594,25.938888759574553,114.16027985764971,79.11207578480166,53.014721340908196,0.9879905827455695,0.2383237886380451,53.65913629822595,0,1,1,2,3,3,4,5,5,6
584755,41.61,-100.66,-6,941,-6,597738,MROW,Upper Midwest,-100.65161554018087,41.612663681097814,24578,NE,183.81545060240842,0.26256418727983355,26.93783983713325,70.7883586637862,130.9743987360853,49.13954299115591,0.9874630123280431,0.2592724233008089,49.763426455138315,0,0,1,1,2,2,3,3,4,4
584840,38.05,-100.66,-6,881,-6,597823,SPNO,Lower Midwest,-100.67406917688265,38.052433135808336,5217,KS,181.49359291187932,0.2830334734637193,26.297945643209683,299.25381301214105,30.641957055523502,45.327631143276925,0.9795011762543859,0.2772316201770776,46.276239622916904,0,0,0,1,1,1,2,2,2,3
584875,41.41,-100.66,-6,933,-6,597858,MROW,Upper Midwest,-100.64755398145434,41.40873957689353,24590,NE,183.8446823941833,0.2610146021253493,25.170928434298915,226.13941500462207,54.79699362844018,48.65851124965244,0.9825433774943105,0.2564581687475744,49.523015842559275,0,0,1,1,2,2,3,3,4,4
584896,37.01,-100.66,-6,823,-6,597879,SPNO,Lower Midwest,-100.65506511719408,37.01564290734985,28480,KS,125.77990914416286,0.28470597952101534,28.789646721133746,203.26489975872127,86.0715290220102,46.06042230214575,0.9820214231436035,0.2795873711867211,46.90368378593938,0,0,1,1,1,2,2,2,3,3
584896,37.01,-100.66,-6,823,-6,597879,SPNO,Lower Midwest,-100.65506511719408,37.01564290734985,28480,KS,125.77990914416286,0.28470597952101534,35.02431665193523,165.97192230371402,139.0597997271108,48.56026551911196,0.9810461604116704,0.2793097080553357,49.498451223472415,0,0,1,1,2,2,3,3,4,4
584896,37.01,-100.66,-6,823,-6,597879,SPNO,Lower Midwest,-100.65506511719408,37.01564290734985,28480,OK,65.18803893288161,0.28470597952101534,28.789646721133746,203.26489975872127,86.0715290220102,46.06042230214575,0.9820214231436035,0.2795873711867211,46.90368378593938,0,0,1,1,1,2,2,2,3,3
584896,37.01,-100.66,-6,823,-6,597879,SPNO,Lower Midwest,-100.65506511719408,37.01564290734985,28480,OK,65.18803893288161,0.28470597952101534,35.02431665193523,165.97192230371402,139.0597997271108,48.56026551911196,0.9810461604116704,0.2793097080553357,49.498451223472415,0,0,1,1,2,2,3,3,4,4
584920,37.21,-100.66,-6,844,-6,597903,SPNO,Lower Midwest,-100.65691196915785,37.229410738474215,7136,KS,190.95539568064655,0.28544960355017723,26.94651540140069,203.26489975872127,75.06401947252047,45.203336664382014,0.98270539977685,0.28051286677292026,45.99886870942875,0,0,0,1,1,1,2,2,2,3
584949,38.25,-100.66,-6,885,-6,597932,SPNO,Lower Midwest,-100.67922653021002,38.25552352776812,20707,KS,181.48051013293454,0.2835313822744555,28.225322785540317,309.9987243543149,37.61361458936132,46.02403093234885,0.9784003169657328,0.2774071942870596,47.040081788894994,0,0,1,1,1,2,2,2,3,3
584959,41.81,-100.66,-6,922,-6,597942,MROW,Upper Midwest,-100.65569377864037,41.816566012851865,24574,NE,183.82652447238843,0.2605227365579011,28.89774030870905,70.7883586637862,142.6792745232564,50.38338408672144,0.986735703258041,0.2570670856721699,51.06066793809495,0,1,1,2,2,3,3,4,4,5
584979,47.37,-100.66,-6,585,-6,597962,MROW,Upper Midwest,-100.67547435997757,47.37739088173438,18848,ND,179.406249446448,0.21980555350180275,9.91739256721396,0.9089124144242808,58.62494496589225,49.859116667160194,0.9963007284116273,0.218992433062767,50.044243916843364,0,1,1,1,2,2,3,4,4,4
584992,42.41,-100.66,-6,928,-6,597975,MROW,Upper Midwest,-100.66802504097838,42.428334729662716,24716,NE,179.9330587597102,0.25594207766395866,36.7280058687617,70.7883586637862,189.4430194634723,54.77756201245213,0.9838299316410914,0.2518034767722114,55.677877091094025,0,1,2,2,3,4,5,5,6,7
585000,42.21,-100.66,-6,913,-6,597983,MROW,Upper Midwest,-100.66387418910708,42.224442642606796,24829,NE,183.96412827632102,0.25836882203550093,33.875578401738466,70.7883586637862,172.40781299373882,53.00277080293607,0.9848884529274408,0.2544644694192298,53.8160140322418,0,1,1,2,3,3,4,5,5,6
585034,37.65,-100.66,-6,868,-6,598017,SPNO,Lower Midwest,-100.66384439841131,37.64625677350261,5198,KS,181.45858957604415,0.28176680967979695,26.452937725654568,203.26489975872127,72.1162854065738,45.594192094731724,0.9828885639351973,0.2769453749307777,46.387956649109796,0,0,0,1,1,1,2,2,3,3
585201,42.65,-100.66,-6,877,-6,598184,MROW,Upper Midwest,-100.67225263147029,42.63214114721693,23630,NE,181.73629416819833,0.25320455337249265,40.364495958165435,70.7883586637862,211.160788000732,57.00927285074313,0.982480448714099,0.24876852321385962,58.02585987879824,0,1,2,3,3,4,5,6,7,7
585218,47.17,-100.66,-6,625,-6,598201,MROW,Upper Midwest,-100.67046334868222,47.17678488062924,4731,ND,181.3560503745629,0.22064303600013543,6.3706772346704765,0.0,38.0468226797364,47.83488637554611,0.9976358741670662,0.22012140809887057,47.948242053227915,0,0,1,1,1,2,2,3,3,4
585222,46.17,-100.66,-7,525,-7,598205,MROW,Upper Midwest,-100.6472722048502,46.17043445426773,19921,ND,22.287043463403506,0.2243948312146235,12.026633873295214,0.08768623183800743,71.76698477317888,49.912431790541405,0.9955351466436542,0.22339294119932823,50.136282941708394,0,1,1,1,2,2,3,4,4,4
585256,37.85,-100.66,-6,844,-6,598239,SPNO,Lower Midwest,-100.668944916037,37.84933986605419,20754,KS,181.48440067677498,0.2819336162060109,25.97548661276269,299.25381301214105,28.716174112678942,45.3738956954068,0.9796208391561249,0.2761880456940532,46.31781387428758,0,0,0,1,1,1,2,2,2,3
585354,41.21,-100.66,-6,911,-6,598337,MROW,Upper Midwest,-100.64350887194206,41.204795018020214,24592,NE,183.83828128371957,0.2619491279801531,23.252334201735767,226.13941500462207,43.338806080743616,47.64881045272488,0.9832553580296665,0.2575628836176843,48.46026015887446,0,0,1,1,2,2,3,3,3,4
585382,46.77,-100.66,-6,529,-6,598365,MROW,Upper Midwest,-100.6610661188978,46.77424181838517,1262,ND,174.75006464753002,0.22433327404301895,1.2113318392379615,0.08768623183800743,7.1760686805897,44.42260395740215,0.9995486500731712,0.22423202123619437,44.44266315016306,0,0,0,0,1,1,1,2,2,2
585405,37.45,-100.66,-6,867,-6,598388,SPNO,Lower Midwest,-100.65879459505359,37.44317568498765,20671,KS,186.19853710257274,0.28431264744804535,25.98649374799745,203.26489975872127,69.33059863353029,44.998641924240644,0.9830616589165588,0.2794968628512342,45.773977162158936,0,0,0,1,1,1,2,2,2,3
585453,46.57,-100.66,-7,566,-7,598436,MROW,Upper Midwest,-100.65644073839238,46.57296067894524,19966,ND,158.8458713076263,0.22755531739239954,4.633949761780014,0.08768623183800743,27.616554425302024,45.51059546515201,0.9982785340166068,0.22716358865416827,45.58907550785312,0,0,0,1,1,1,2,2,2,3
585499,36.81,-100.66,-6,759,-6,598482,SPSO,Lower Midwest,-100.65322342154472,36.80186420768661,7159,OK,190.95729470322755,0.28326415167921676,33.19960235646588,165.97192230371402,128.16227993705138,48.07208099237064,0.9817233025811348,0.2780870184893642,48.967036705739915,0,0,1,1,2,2,3,3,4,4
585508,36.57,-100.66,-6,862,-6,598491,SPSO,Lower Midwest,-100.6513970331435,36.588088169222274,28460,OK,190.8406470098893,0.2875009755620851,31.71501234603408,165.97192230371402,119.29604314646186,46.77418387880012,0.9822742263629701,0.2824047983488463,47.618254275070555,0,0,1,1,1,2,2,3,3,3
585509,46.97,-100.66,-6,622,-6,598492,MROW,Upper Midwest,-100.66574701764414,46.97551214634001,19943,ND,181.6477852320675,0.22332072029023325,2.765470487626964,0.0,16.51588385237502,45.41845137260032,0.998973748005246,0.2230915369555655,45.465110032462846,0,0,0,1,1,1,2,2,2,2
585567,46.37,-100.66,-7,535,-7,598550,MROW,Upper Midwest,-100.65184950303663,46.37167675528274,5005,ND,38.31027694655156,0.22817469642850693,8.318666700267302,0.08768623183800743,49.62234232186911,47.23051219951975,0.9969111543518643,0.22746990001042905,47.37685198258854,0,0,1,1,1,2,2,3,3,3
585628,42.01,-100.66,-6,919,-6,598611,MROW,Upper Midwest,-100.65979927109312,42.020466210637686,24561,NE,183.8917856985463,0.26175299328042123,31.24140877563916,70.7883586637862,156.67608134563056,51.16869531805747,0.9858659798420832,0.2580533711970007,51.90228323555065,0,1,1,2,2,3,4,4,5,5
585679,42.85,-100.66,-6,838,-6,598662,MROW,Upper Midwest,-100.67612697978042,42.835876157842435,23642,NE,183.42196792952075,0.2525659486079155,43.52815065893702,70.7883586637862,230.0546991166664,58.583333773644746,0.9813064325884864,0.2478445900217605,59.69932717052904,0,1,2,3,4,5,5,6,7,8
585835,39.17,-100.62,-6,868,-6,598818,SPNO,Lower Midwest,-100.60655523099302,39.17047146995802,24093,KS,183.22731963200118,0.27340487222307397,29.2992646705162,342.78170197686643,30.178842980701628,48.17709760100752,0.9768252485517313,0.26706878226455855,49.320078153627016,0,0,1,1,2,2,3,3,4,4
585943,39.57,-100.62,-6,857,-6,598926,SPNO,Lower Midwest,-100.61368273182829,39.57701133885392,23990,KS,183.12519081090645,0.2707615434215167,30.74915095000625,342.78170197686643,38.83782288967108,49.2587136914068,0.9762872031474681,0.2643410299468843,50.45514632640972,0,1,1,2,2,3,3,4,4,5
585981,41.01,-100.62,-6,910,-6,598964,MROW,Upper Midwest,-100.63949015794424,41.00085228018735,24551,NE,183.8107952889557,0.25840909290438663,23.53489579947258,226.13941500462207,45.02631442706022,48.426392805634364,0.9831505008617395,0.2540550291161755,49.25633742055589,0,0,1,1,2,2,3,3,4,4
585997,40.61,-100.62,-6,835,-6,598980,MROW,Upper Midwest,-100.63170174250679,40.593317155293505,24011,NE,183.17588658206054,0.26269649696207326,19.935177596731414,199.23601781078892,34.892981837451586,46.071773480139356,0.9854518622759492,0.25887475214464334,46.75192695230627,0,0,0,1,1,2,2,2,3,3
586054,44.57,-100.62,-6,493,-6,599037,MROW,Upper Midwest,-100.61074309838864,44.56101048437967,19286,SD,100.65352000373846,0.23065878192612857,28.11618270920361,116.41757516628401,90.61647600826231,56.51984323511491,0.9871354685041976,0.22769146476125648,57.256420256846,0,1,2,3,3,4,5,6,6,7
586221,40.81,-100.62,-6,879,-6,599204,MROW,Upper Midwest,-100.63551710643013,40.79691773150386,24547,NE,183.79040962710732,0.26074472451590847,23.59865572768816,199.23601781078892,56.77192778075722,48.020525789735686,0.9840923642243686,0.2565968924078921,48.79676698597695,0,0,1,1,2,2,3,3,3,4
586232,44.17,-100.62,-7,593,-7,599215,MROW,Upper Midwest,-100.60150090977673,44.158795124316384,19218,SD,181.09280314653057,0.23983454307940114,27.073977127225774,114.16027985764971,85.89102632004902,53.86140290491382,0.9875693572409995,0.236853245553113,54.53936223313768,0,1,2,2,3,4,4,5,6,6
586350,38.97,-100.62,-6,847,-6,599333,SPNO,Lower Midwest,-100.60304374830956,38.96724677391097,23805,KS,183.0673418564372,0.2746811467985884,31.902738735226738,342.78170197686643,45.727255251890575,49.035230871727194,0.9758591126033804,0.26805010016374936,50.24826866750451,0,1,1,1,2,3,3,4,4,5
586406,44.37,-100.62,-7,588,-7,599389,MROW,Upper Midwest,-100.60609601749569,44.35989783796965,1213,SD,181.11318457656682,0.23946435151408327,27.36437627987751,116.41757516628401,86.12655368879713,54.083104485621625,0.9874144600360967,0.23645056334817258,54.77244528467257,0,1,2,2,3,4,4,5,6,6
586424,44.77,-100.62,-6,494,-6,599407,MROW,Upper Midwest,-100.61542247204149,44.76212552998437,4837,SD,45.20036904082742,0.23414229321233754,29.681331494392623,116.41757516628401,99.96382419495345,56.44203773100372,0.9865546497718793,0.23099416807688233,57.211263201744366,0,1,2,3,3,4,5,6,6,7
586470,39.97,-100.62,-6,816,-6,599453,SPNO,Lower Midwest,-100.62083129715488,39.9835015232376,24039,KS,125.3368094450275,0.2673805371035705,37.27083864462657,342.78170197686643,77.78650701692031,52.66595091487686,0.9738670381029623,0.2603930917154334,54.079200603674956,0,1,1,2,3,4,4,5,5,6
586470,39.97,-100.62,-6,816,-6,599453,SPNO,Lower Midwest,-100.62083129715488,39.9835015232376,24039,KS,125.3368094450275,0.2673805371035705,20.422222140255467,199.23601781078892,37.8016988705083,45.47261489543738,0.9852711225296521,0.2634423219346162,46.152387759714195,0,0,0,1,1,1,2,2,2,3
586470,39.97,-100.62,-6,816,-6,599453,SPNO,Lower Midwest,-100.62083129715488,39.9835015232376,24039,NE,57.82334242044819,0.2673805371035705,37.27083864462657,342.78170197686643,77.78650701692031,52.66595091487686,0.9738670381029623,0.2603930917154334,54.079200603674956,0,1,1,2,3,4,4,5,5,6
586470,39.97,-100.62,-6,816,-6,599453,SPNO,Lower Midwest,-100.62083129715488,39.9835015232376,24039,NE,57.82334242044819,0.2673805371035705,20.422222140255467,199.23601781078892,37.8016988705083,45.47261489543738,0.9852711225296521,0.2634423219346162,46.152387759714195,0,0,0,1,1,1,2,2,2,3
586618,39.37,-100.62,-6,890,-6,599601,SPNO,Lower Midwest,-100.6101371120034,39.373778909723256,23979,KS,183.17262594134533,0.2698637623620944,28.728145686720982,342.78170197686643,26.76801836895813,48.56768047674769,0.9770371878940545,0.2636669314927701,49.70914216830624,0,0,1,1,2,2,3,3,4,4
586641,48.89,-100.62,-6,478,-6,599624,MROW,Upper Midwest,-100.60353835426173,48.88311550585284,18767,ND,181.09463671885743,0.2160481713760799,30.348588231410194,124.5437314597405,98.55323384889708,61.52164549066037,0.9861373628127905,0.21305317396133325,62.38648672146469,0,1,2,3,4,5,6,7,8,9
586649,39.77,-100.62,-6,821,-6,599632,SPNO,Lower Midwest,-100.61725043236237,39.78024561567575,23986,KS,183.13147498434918,0.26853552630406485,33.84507773642748,342.78170197686643,57.327250800314104,50.9831299951035,0.9751383205054756,0.26185928211619974,52.28297250043023,0,1,1,2,2,3,4,4,5,5
586796,40.17,-100.62,-6,757,-6,599779,MROW,Upper Midwest,-100.62442551316872,40.186777748363205,24037,NE,183.1888363964057,0.26338763349521055,16.883834373018725,199.23601781078892,16.669814928946764,44.62839235865075,0.9865842001851854,0.25985407773054103,45.23525954528143,0,0,0,1,1,1,2,2,2,2
586847,40.41,-100.62,-6,824,-6,599830,MROW,Upper Midwest,-100.62804250242088,40.39005188035258,24015,NE,179.21951539955762,0.2643519748537374,16.451959572725972,199.23601781078892,14.090581459518758,44.27909373564546,0.9867444667211213,0.2608478484537264,44.87392149538128,0,0,0,0,1,1,1,2,2,2
586874,48.49,-100.58,-6,446,-6,599857,MROW,Upper Midwest,-100.59390987370912,48.48189784256257,19002,ND,179.97438214435337,0.2173331577427179,23.359981499209233,124.5437314597405,56.81602580586311,57.48709944412201,0.9887307991309727,0.21488398673261522,58.14231689217052,0,1,2,3,3,4,5,6,7,8
