Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
844185,32.93,-89.66,-6,123,-6,857168,SRTV,Southeast,-89.65240426427485,32.919501602242306,27140,MS,177.87664590982564,0.2495615641631792,4.2828002902281135,66.42129099040324,9.377615477919207,41.33686400895939,0.9952900626052715,0.24838614481984012,41.53247938671869,0,0,0,1,1,1,1,2,2,2
844187,30.93,-89.66,-6,62,-6,857170,SRSO,Southeast,-89.64474150965022,30.928904529217395,26498,MS,182.76745358270202,0.25498516261632814,7.706073747330137,5.350367292909988,42.46953769231436,41.99019649236878,0.9970286014772998,0.2542275000808195,42.11533794532253,0,0,1,1,1,2,2,2,2,3
844343,30.73,-89.66,-6,41,-6,857326,SRSO,Southeast,-89.66973296397556,30.720917877172717,1675,MS,182.7447382053397,0.25381899035605043,6.777164238135813,27.600967754560187,22.14807574902484,41.765342962391436,0.9969087300692467,0.25303436734330864,41.89485125633352,0,0,0,1,1,2,2,2,2,3
844350,33.65,-89.66,-6,96,-6,857333,SRMV,Southeast,-89.64598224511784,33.65265381753736,419,MS,183.01707362376686,0.2496124777418801,11.921616352195713,106.34703255443064,45.260173465370436,44.82189154511735,0.9905795415499645,0.24726101376670231,45.24814986082221,0,1,2,2,3,4,4,5,5,6
844446,34.37,-89.66,-6,98,-6,857429,SRTV,Southeast,-89.64065244005785,34.383608256862665,26113,MS,160.5702357167931,0.24824306622612272,9.988936731521617,52.34727909265956,24.898416235099177,44.18039965793109,0.9952001630899774,0.24705153999419338,44.393481127209874,0,1,1,2,2,3,3,4,4,5
844452,29.45,-89.66,-6,2,-6,857435,SRMV,Southeast,-89.65926144052256,29.45332367386074,27561,LA,21.911675517290664,0.2717418823808056,10.073585452729388,0.0,60.16125214809939,40.39546969364782,0.9962617438112457,0.2707260416072518,40.547044935312954,0,0,0,0,1,1,1,1,1,2
844516,32.17,-89.66,-6,122,-6,857499,SRMV,Southeast,-89.65869833748003,32.18646296052179,6809,MS,183.2803455489132,0.25099440035850523,8.619242652675643,0.0,51.47565710208726,43.073152592968796,0.9968014430075629,0.250191580464176,43.211366611797715,0,0,1,1,2,2,3,3,3,4
844582,34.89,-89.66,-6,118,-6,857565,SRTV,Southeast,-89.66145575830473,34.9070019477184,26072,MS,182.76228041854958,0.2452639559682048,4.771496914429961,0.7402980661176687,28.00469247907791,42.28864239182743,0.9982138646559959,0.24482588134783972,42.36431078464427,0,0,1,1,1,2,2,2,3,3
844617,31.45,-89.66,-6,122,-6,857600,SRSO,Southeast,-89.66456814653284,31.45360610625192,26456,MS,182.75378475758183,0.25450607066791925,5.795860859881886,0.0,34.61391658837614,41.21244032203695,0.9978491855923313,0.2539586753442875,41.301271692247674,0,0,0,1,1,1,1,2,2,2
844633,33.45,-89.66,-6,119,-6,857616,SRMV,Southeast,-89.67206035706317,33.444538639932354,27141,MS,179.72767584250042,0.2497393554965104,9.04489323777354,105.26462908782715,28.34386530145105,43.48417707122152,0.9916979324201673,0.24766600248983453,43.84820785609739,0,1,1,2,2,3,3,4,4,5
844749,35.85,-89.66,-6,79,-6,857732,SRTV,Southeast,-89.6403289373691,35.866874591852046,30125,AR,10.033275584883308,0.24510354683246371,7.498729267799579,50.07619826330224,32.57025654541966,43.58650765289382,0.99486457462011,0.24384483585735922,43.811498333366,0,1,1,2,2,3,3,4,4,5
844764,34.17,-89.66,-6,99,-6,857747,SRTV,Southeast,-89.66662435990568,34.176110268800905,26116,MS,167.65468519517265,0.24874256039950024,10.944166831768376,52.34727909265956,30.60322106254313,44.530065109815645,0.9948456820712092,0.24746046216077977,44.760776382028126,0,1,1,2,3,3,4,4,5,5
844833,32.73,-89.66,-6,117,-6,857816,SRTV,Southeast,-89.678247349409,32.711395651302496,27089,MS,179.0130888445833,0.25023421953543745,7.1775957992557196,13.051512614911232,34.20000294107704,42.54633346221972,0.9970639196468125,0.24949951175976426,42.67162076960002,0,0,1,1,2,2,2,3,3,4
844856,33.85,-89.62,-6,98,-6,857839,SRTV,Southeast,-89.62011935694633,33.860135732670415,26099,MS,136.35600493604744,0.25001337085333425,15.081261765365925,106.34703255443064,64.13014039941926,46.1927035417964,0.9894070132505344,0.24736498252869565,46.68726107978339,0,1,2,3,3,4,5,6,6,7
844907,32.41,-89.62,-6,124,-6,857890,SRTV,Southeast,-89.63296842184715,32.39453710951871,27081,MS,183.22871055178214,0.24937772111021594,7.311432598479227,0.0,43.6651817950046,42.753725849985685,0.9972867646491727,0.24870110066159093,42.8700423644203,0,0,1,1,2,2,2,3,3,4
845000,29.89,-89.62,-6,0,-6,857983,SRMV,Southeast,-89.60774422180961,29.87434783644654,27533,LA,2.3367923507413457,0.2638896248182701,5.175614485118947,0.0,30.909694420295214,39.47867171925192,0.9980793558589052,0.2633827867564672,39.55464211087527,0,0,0,0,0,0,0,0,0,1
845075,34.61,-89.62,-6,139,-6,858058,SRTV,Southeast,-89.61455443118349,34.59107852090941,26081,MS,176.8312461482195,0.24656545805878902,7.1364357903668605,0.7402980661176687,42.128529984375795,43.160343710123286,0.9973362478997295,0.24590866880203077,43.27561923174235,0,0,1,1,2,2,3,3,3,4
845120,31.13,-89.62,-6,84,-6,858103,SRSO,Southeast,-89.61964090195323,31.13688890126349,6657,MS,182.75733629636127,0.2541311853293229,5.097685487895448,0.0,30.44428852548135,40.9596163909551,0.9981082749123565,0.25365043899048284,41.0372475817333,0,0,0,0,1,1,1,1,1,2
845132,32.61,-89.62,-6,114,-6,858115,SRTV,Southeast,-89.60711438076339,32.60261584171965,6812,MS,183.2376573267857,0.25339488795104514,7.417822226052513,13.051512614911232,35.63467808261196,42.123863438622365,0.9969747728449225,0.2526283108550578,42.25168438156123,0,0,1,1,1,2,2,2,2,3
845157,29.65,-89.62,-6,0,-6,858140,SRMV,Southeast,-89.63354939818035,29.663846656370183,6918,LA,25.626689641750623,0.26631640593599337,7.374250150367319,0.0,44.04033943834814,40.061360986586884,0.9972634533760207,0.26558761867441893,40.171291598993,0,0,0,0,0,1,1,1,1,1
845217,33.33,-89.62,-6,113,-6,858200,SRMV,Southeast,-89.60034444788734,33.335737387301805,27144,MS,183.2976581154974,0.2500876953750322,7.474306636434483,105.05583143687902,19.01496687556037,42.70669787304486,0.9922905788514274,0.24815966400731015,43.03849979355614,0,0,1,1,2,2,2,3,3,4
845260,30.61,-89.62,-6,45,-6,858243,SRSO,Southeast,-89.60012147215706,30.61213169164875,26431,MS,174.2269376291473,0.2533418613924832,4.4912581655876265,27.600967754560187,8.49623626617398,40.81397738201596,0.997757018155223,0.25277362019685784,40.90572818768833,0,0,0,0,1,1,1,1,1,2
845291,33.13,-89.62,-6,116,-6,858274,SRTV,Southeast,-89.62643643934645,33.127624488115444,27147,MS,182.07928830701832,0.24892305281933666,5.025950662285902,66.52545395741238,13.790437117068992,41.78370319354678,0.9950093894966582,0.24768077481741257,41.99327527419992,0,0,0,1,1,2,2,2,2,3
845504,31.85,-89.62,-6,132,-6,858487,SRMV,Southeast,-89.61369574247169,31.869530689486236,27197,MS,183.1868457380173,0.2551267510109453,11.370595630587346,0.0,67.90722866409969,43.60656596264921,0.9957804299486684,0.25405022581308595,43.79134661734324,0,1,1,2,2,3,3,3,4,5
845694,30.41,-89.62,-6,8,-6,858677,SRSO,Southeast,-89.62514287964176,30.40416381286928,26427,LA,24.935947726094394,0.2525638481894614,3.182418800098226,0.0,19.00597366965172,40.34812657223541,0.9988190206128195,0.2522655754908027,40.395833218594554,0,0,0,0,0,1,1,1,1,1
845694,30.41,-89.62,-6,8,-6,858677,SRSO,Southeast,-89.62514287964176,30.40416381286928,26427,LA,24.935947726094394,0.2525638481894614,3.454607056431917,13.918867349502733,11.389746899366006,40.47115177549509,0.9984273917103366,0.2521666641881294,40.53489729099556,0,0,0,0,1,1,1,1,1,2
845694,30.41,-89.62,-6,8,-6,858677,SRSO,Southeast,-89.62514287964176,30.40416381286928,26427,MS,146.43248607585554,0.2525638481894614,3.182418800098226,0.0,19.00597366965172,40.34812657223541,0.9988190206128195,0.2522655754908027,40.395833218594554,0,0,0,0,0,1,1,1,1,1
845694,30.41,-89.62,-6,8,-6,858677,SRSO,Southeast,-89.62514287964176,30.40416381286928,26427,MS,146.43248607585554,0.2525638481894614,3.454607056431917,13.918867349502733,11.389746899366006,40.47115177549509,0.9984273917103366,0.2521666641881294,40.53489729099556,0,0,0,0,1,1,1,1,1,2
845736,31.65,-89.62,-6,112,-6,858719,SRSO,Southeast,-89.63935843604753,31.661549132746767,26441,MS,182.9673147763713,0.25460810523064664,8.04646339972063,0.0,48.05491706628501,42.20499711671947,0.9970139984673043,0.2538478450381912,42.331398738232984,0,0,1,1,1,2,2,2,3,3
845824,31.57,-89.58,-6,97,-6,858807,SRSO,Southeast,-89.56907887979756,31.55275576469621,1679,MS,182.96474079837853,0.25331916338455984,6.454025605956787,0.0,38.544594044720505,41.702132084028214,0.9976049440115377,0.2527124498053034,41.80225081517429,0,0,0,1,1,1,2,2,2,3
845838,32.29,-89.58,-6,139,-6,858821,SRTV,Southeast,-89.56213750310404,32.28573656373024,27083,MS,183.2838292287545,0.25056063378154236,8.532151061279473,0.0,50.95553055781454,43.10804127974761,0.9968337622529848,0.2497672992449472,43.24496512068106,0,0,1,1,2,2,3,3,3,4
845839,32.09,-89.58,-6,121,-6,858822,SRMV,Southeast,-89.58795582344452,32.07759360687533,27333,MS,183.34116188516418,0.2506409922008992,10.547559070425796,0.0,62.99190727676112,44.01214444095897,0.9960858546188648,0.2496599469189529,44.185091312032995,0,1,1,2,2,3,3,4,4,5
846050,29.33,-89.58,-6,1,-6,859033,SRMV,Southeast,-89.59102327558253,29.343283711858515,27563,LA,100.54578116225449,0.27658576011322605,12.64743376664016,0.0,75.53273414234721,40.75032377035386,0.9953066018279327,0.2752876330122908,40.94248314591078,0,0,0,0,1,1,1,1,1,2
846103,33.53,-89.58,-6,128,-6,859086,SRMV,Southeast,-89.5741268204043,33.54383895140131,27112,MS,183.29171949353372,0.24914548328714847,9.370710961621173,106.34703255443064,30.02571070844607,43.737113016799704,0.9915261695314305,0.24703426669976336,44.110901316370416,0,1,1,2,2,3,3,4,4,5
846169,34.29,-89.58,-6,124,-6,859152,SRTV,Southeast,-89.56801276874396,34.27509850883412,26115,MS,178.88032337605284,0.24835855102633086,11.232194627855039,52.34727909265956,32.32337452203813,44.73130580630664,0.9947387964249508,0.24705188612977708,44.96789103538443,0,1,1,2,3,3,4,4,5,6
846216,34.05,-89.58,-6,110,-6,859199,SRTV,Southeast,-89.5941302770598,34.06761476986942,6564,MS,182.765362624344,0.2482142603233153,13.33905373324857,52.34727909265956,44.905913527130565,45.7262661342748,0.993956951755391,0.2467142895731816,46.004272170459004,0,1,2,2,3,4,4,5,6,7
846220,30.81,-89.58,-6,73,-6,859203,SRSO,Southeast,-89.57499142077177,30.820092753818997,26419,MS,182.74661485444835,0.2553490210140357,7.9943262905449615,27.600967754560187,29.417184993563446,42.0592277178567,0.9964570474388181,0.2544443315460388,42.208771392566334,0,0,1,1,1,2,2,2,2,3
846348,34.81,-89.58,-6,138,-6,859331,SRTV,Southeast,-89.58832841384177,34.79852481674406,26096,MS,182.7630212316224,0.24641777237676454,6.047633380232107,0.7402980661176687,35.62600745722264,42.681813502509335,0.9977402969215119,0.24586094137793058,42.778480165833116,0,0,1,1,2,2,2,3,3,4
846351,32.81,-89.58,-6,134,-6,859334,SRTV,Southeast,-89.58114463306805,32.810687091951536,27091,MS,181.3042154879567,0.25021191967351053,6.776851597821706,66.42129099040324,24.272535493292786,42.36729212136365,0.9943645328840583,0.24880185862817383,42.60740474972635,0,0,1,1,1,2,2,3,3,3
846462,35.01,-89.58,-6,114,-6,859445,SRTV,Southeast,-89.56197159134848,35.00596109490672,26073,MS,74.18102435272094,0.2467681981266581,6.575271278312923,0.7402980661176687,38.77715525641386,42.865288644798724,0.9975444931883548,0.2461622571352607,42.97080374609913,0,0,1,1,2,2,2,3,3,4
846482,31.33,-89.58,-6,103,-6,859465,SRSO,Southeast,-89.59441567107989,31.3448260840915,26457,MS,182.74703303266116,0.2548424278912861,3.718417716361589,0.0,22.207054963273066,40.227466399708646,0.9986201141484539,0.25449077443066526,40.28305241379152,0,0,0,0,0,1,1,1,1,1
846735,33.97,-89.54,-6,109,-6,859718,SRTV,Southeast,-89.52182123236528,33.959081916209286,26101,MS,182.75641781452518,0.24814894548252356,14.803490374933892,68.34931544584406,43.026834434478005,46.41198227171059,0.9930793896951345,0.2464316033332757,46.73541990027465,0,1,2,3,3,4,5,6,6,7
846767,31.01,-89.54,-6,99,-6,859750,SRSO,Southeast,-89.5497677318108,31.028062506277948,26495,MS,182.75289848577395,0.25399344111477684,5.298735865051711,5.350367292909988,28.09248574581169,41.07218979583816,0.9979219522885953,0.25346563062575644,41.15771749648838,0,0,0,0,1,1,1,1,2,2
846778,29.25,-89.54,-6,1,-6,859761,SRMV,Southeast,-89.52259742440918,29.23311508467415,27620,LA,108.88739168724254,0.27816548302763255,14.266089260864923,0.0,85.19963395532072,41.18317332061029,0.994705927028762,0.2766928546624046,41.402360437950286,0,0,0,1,1,1,1,2,2,2
846843,32.49,-89.54,-6,124,-6,859826,SRTV,Southeast,-89.53615398876482,32.49379604391632,27094,MS,183.23311156383386,0.25162213181878457,8.498010266434665,0.0,50.751635631143856,42.91069595142311,0.9968464317278423,0.2508286242473082,43.04644585730786,0,0,1,1,2,2,2,3,3,4
846933,33.21,-89.54,-6,127,-6,859916,SRTV,Southeast,-89.52880857685585,33.22689576281385,27145,MS,182.40746453340455,0.2482735417779106,6.6540741608414375,105.01905867289291,14.125360793065115,42.64161911127867,0.9925966906019885,0.2464354959327886,42.95966278652154,0,0,1,1,2,2,2,3,3,4
847040,33.01,-89.54,-6,137,-6,860023,SRTV,Southeast,-89.5550362334707,33.01879268062811,6824,MS,165.50141017960047,0.2498652641283698,4.830480922722686,66.42129099040324,12.648462068018784,41.53683824772154,0.9950868211155864,0.24863763138870587,41.74192378626301,0,0,0,1,1,1,2,2,2,3
847139,30.29,-89.54,-6,5,-6,860122,SRSO,Southeast,-89.55580804001097,30.29535346502069,26428,LA,0.1823189005730677,0.2564120900069373,3.070828849269597,0.0,18.339538545782663,39.69290034328008,0.9988604310744913,0.25611989075704067,39.738184743770205,0,0,0,0,0,0,0,0,1,1
847139,30.29,-89.54,-6,5,-6,860122,SRSO,Southeast,-89.55580804001097,30.29535346502069,26428,LA,0.1823189005730677,0.2564120900069373,2.474623089554016,13.918867349502733,5.537107557684337,39.427468170286474,0.9987910587627731,0.2561021028576044,39.47519135696534,0,0,0,0,0,0,0,0,0,1
847139,30.29,-89.54,-6,5,-6,860122,SRSO,Southeast,-89.55580804001097,30.29535346502069,26428,MS,187.38014058183393,0.2564120900069373,3.070828849269597,0.0,18.339538545782663,39.69290034328008,0.9988604310744913,0.25611989075704067,39.738184743770205,0,0,0,0,0,0,0,0,1,1
847139,30.29,-89.54,-6,5,-6,860122,SRSO,Southeast,-89.55580804001097,30.29535346502069,26428,MS,187.38014058183393,0.2564120900069373,2.474623089554016,13.918867349502733,5.537107557684337,39.427468170286474,0.9987910587627731,0.2561021028576044,39.47519135696534,0,0,0,0,0,0,0,0,0,1
847236,29.77,-89.54,-6,1,-6,860219,SRMV,Southeast,-89.53929026379639,29.76426154920836,27532,LA,28.46413829418411,0.2717871092395388,7.107512370935343,0.0,42.44733376215334,39.142946059579266,0.9973624384056723,0.27107025399837525,39.24646101787328,0,0,0,0,0,0,0,0,0,1
847261,31.77,-89.54,-6,123,-6,860244,SRMV,Southeast,-89.54328844404837,31.76072173435019,27200,MS,183.18266365077892,0.2538539482214102,9.539570343330938,0.0,56.97201850351753,43.00181431789604,0.9964599140950006,0.25295528343738316,43.154585256900084,0,0,1,1,2,2,2,3,3,4
847280,31.25,-89.54,-6,102,-6,860263,SRSO,Southeast,-89.52442538589872,31.236006716974693,26454,MS,182.72577143117329,0.2552663522977857,3.0292251507072594,0.0,18.091073824731023,39.85245279382624,0.9988758699948593,0.25497939973186495,39.897302548745465,0,0,0,0,0,0,0,1,1,1
847376,30.49,-89.54,-6,19,-6,860359,SRSO,Southeast,-89.53066623699854,30.503308524115162,6647,MS,182.72475032787682,0.25441427928655835,3.6573657704923246,8.118264096702688,16.45211526122411,40.26777047944086,0.9984732636137841,0.25402585574919867,40.329342754456256,0,0,0,0,0,1,1,1,1,1
847452,33.77,-89.54,-6,87,-6,860435,SRTV,Southeast,-89.54795259501165,33.75161918266033,26059,MS,177.11303064391518,0.24967424605266292,13.321589091428034,106.34703255443064,53.62106079398303,45.45089381345077,0.9900600188059444,0.24719248874225944,45.90721062372212,0,1,2,2,3,4,4,5,6,6
847540,34.49,-89.54,-6,104,-6,860523,SRTV,Southeast,-89.54176623897627,34.48257413022689,1653,MS,142.26508233084425,0.24692222431764763,9.574443608342674,0.7402980661176687,56.6887482665903,44.22510505801786,0.9964315156317056,0.24604108621998563,44.38348683700612,0,1,1,2,2,3,3,4,4,5
847701,30.73,-89.5,-6,74,-6,860684,SRSO,Southeast,-89.505412122631,30.71126089175237,26417,MS,182.7316775937793,0.25559962856677804,6.705473598427695,27.600967754560187,21.71992643988585,41.442365855553476,0.9969353341000381,0.2548163011010665,41.569763291582674,0,0,0,1,1,1,1,2,2,2
847732,34.17,-89.5,-6,119,-6,860715,SRTV,Southeast,-89.49556050915872,34.166544739360326,26114,MS,182.77360391045158,0.24755663972999842,13.078152457907116,52.34727909265956,43.34776449615917,45.72742661074575,0.9940537708881393,0.24608461123200148,46.000958851441695,0,1,2,2,3,4,4,5,6,7
847886,32.69,-89.5,-6,110,-6,860869,SRTV,Southeast,-89.51005096588786,32.70185217734758,27090,MS,174.52689786507278,0.2508140987607119,9.319572472327165,66.42129099040324,39.458118857943894,43.42286373405751,0.9934209421347666,0.24916397829154885,43.710437229907726,0,1,1,2,2,3,3,3,4,4
848011,32.89,-89.5,-6,146,-6,860994,SRTV,Southeast,-89.48381638912808,32.909923275957716,27139,MS,183.2825489668713,0.25162000210939495,6.290013015097449,66.42129099040324,21.365048494930974,41.90933242180739,0.9945451961993529,0.25024746436556977,42.13919345441877,0,0,1,1,1,2,2,2,2,3
848066,34.69,-89.5,-6,152,-6,861049,SRTV,Southeast,-89.51539221314721,34.69000332651595,26097,MS,182.7586929399559,0.2459521692662976,7.375664538547863,51.57777335267856,31.469060539067996,43.37899993530238,0.9948396961554583,0.24468298134165936,43.604009875098285,0,1,1,1,2,3,3,3,4,4
848162,29.97,-89.5,-6,1,-6,861145,SRMV,Southeast,-89.51326185945311,29.97474980946777,27534,LA,18.71256029967961,0.2692160574292449,6.631676677136513,0.0,39.605557982315105,39.314998943947685,0.9975390186049986,0.2685535217206759,39.41199112083603,0,0,0,0,0,0,0,0,0,1
848162,29.97,-89.5,-6,1,-6,861145,SRMV,Southeast,-89.51326185945311,29.97474980946777,27534,LA,18.71256029967961,0.2692160574292449,8.033716595149299,13.918867349502733,38.73700720358095,39.90950367178434,0.9967281075128261,0.26833521143351563,40.04051192192428,0,0,0,0,0,0,1,1,1,1
848162,29.97,-89.5,-6,1,-6,861145,SRMV,Southeast,-89.51326185945311,29.97474980946777,27534,MS,1.1026822594324577,0.2692160574292449,6.631676677136513,0.0,39.605557982315105,39.314998943947685,0.9975390186049986,0.2685535217206759,39.41199112083603,0,0,0,0,0,0,0,0,0,1
848162,29.97,-89.5,-6,1,-6,861145,SRMV,Southeast,-89.51326185945311,29.97474980946777,27534,MS,1.1026822594324577,0.2692160574292449,8.033716595149299,13.918867349502733,38.73700720358095,39.90950367178434,0.9967281075128261,0.26833521143351563,40.04051192192428,0,0,0,0,0,0,1,1,1,1
848247,31.45,-89.5,-6,68,-6,861230,SRSO,Southeast,-89.49896305271805,31.44392404535928,26458,MS,182.95899295427662,0.2539888970244536,3.9000307384262993,0.0,23.291680379425465,40.44427691802704,0.9985527184821463,0.2536213035880501,40.502896010843095,0,0,0,0,0,1,1,1,1,2
848381,32.17,-89.5,-6,147,-6,861364,SRTV,Southeast,-89.49143270374832,32.1768147223479,27336,MS,183.34498028733756,0.2509264731337794,10.677594386777274,0.0,63.76850141912375,44.02122911868882,0.9960375991761142,0.24993220186989937,44.1963527833704,0,1,1,2,2,3,3,4,4,5
848390,33.45,-89.5,-6,113,-6,861373,SRTV,Southeast,-89.50245215315098,33.434982687180565,6818,MS,183.28772020160955,0.24986825598393222,7.4687515969214155,106.34703255443064,18.666869563743386,42.741665879733155,0.9922319769521559,0.24792727361252442,43.076283442328624,0,0,1,1,2,2,2,3,3,4
848401,31.97,-89.5,-6,141,-6,861384,SRMV,Southeast,-89.51738163580823,31.968685042427047,6839,MS,183.2638829681095,0.25235806509382736,11.939700503957093,33.90705724847347,48.7925772499237,44.342421956595835,0.9948612701791792,0.2510612651792051,44.57146266092916,0,1,1,2,2,3,3,4,5,5
848465,34.89,-89.5,-6,143,-6,861448,SRTV,Southeast,-89.48888546247869,34.897429362173874,6556,MS,182.7627201828183,0.2450999194501238,6.771953717866455,51.308514040262004,27.929263514905838,43.24865711143378,0.9950763805314496,0.24389314071497906,43.46265066439982,0,1,1,1,2,2,3,3,4,4
848472,30.93,-89.5,-6,80,-6,861455,SRSO,Southeast,-89.48005407126968,30.919198558987517,6643,MS,182.7507189951362,0.2554187872975259,6.142409026383502,5.350367292909988,33.131052602433115,41.22005531924064,0.9976088694809461,0.254808047640079,41.318854092273014,0,0,0,1,1,1,1,2,2,2
848671,29.85,-89.46,-6,1,-6,861654,SRMV,Southeast,-89.44484205941801,29.86460948254065,6917,LA,97.86709875456067,0.2700622885801124,7.8576375533194724,0.0,46.927215374496576,39.710020016562375,0.9970840707759394,0.26927480606052495,39.8261502519639,0,0,0,0,0,0,0,1,1,1
848782,31.85,-89.46,-6,101,-6,861765,SRSO,Southeast,-89.44701231342636,31.85982336666584,27202,MS,183.18649650790272,0.25245117379398285,10.176391603265175,33.90705724847347,38.26178144863611,43.52872149887334,0.9955156251197939,0.2513190880917426,43.724799893156245,0,1,1,2,2,3,3,3,4,4
848841,31.13,-89.46,-6,95,-6,861824,SRSO,Southeast,-89.45459722427204,31.12715026323544,26455,MS,180.56544684539898,0.2550453769489149,2.8809416606733085,5.350367292909988,13.652986775520883,39.82061167801129,0.9988191833876974,0.2547442151309226,39.86768810642146,0,0,0,0,0,0,0,1,1,1
848870,31.65,-89.46,-6,104,-6,861853,SRSO,Southeast,-89.47304642903289,31.6518754271093,27199,MS,183.18110761367626,0.25356859703275475,7.04586512901027,0.0,42.079165419005534,41.92755303565755,0.9973853153827653,0.2529055951226794,42.03746775594653,0,0,1,1,1,2,2,2,2,3
848899,34.57,-89.46,-6,103,-6,861882,SRTV,Southeast,-89.44264693500055,34.58143977560848,26095,MS,162.88228792814732,0.24485283931257965,8.352003600909125,51.57777335267856,37.29993185974956,44.02894977987496,0.9944773817084999,0.24350061054346625,44.27345517324262,0,1,1,2,2,3,3,4,4,5
849182,34.37,-89.46,-6,143,-6,862165,SRTV,Southeast,-89.46916888501306,34.374006305373804,26105,MS,155.89388588108415,0.24688752841915218,11.518516976298312,51.57777335267856,56.21091549125314,45.1302160401054,0.9933023047433152,0.24523395099112458,45.43452262679261,0,1,2,2,3,4,4,5,5,6
849198,33.85,-89.46,-6,93,-6,862181,SRTV,Southeast,-89.44969648133743,33.850506889102284,6554,MS,182.27591043557925,0.25020021742120824,14.587274213627191,125.61689257057897,56.480074384288024,45.932822787825366,0.9886849909307625,0.24736919969196206,46.45850114967715,0,1,2,3,3,4,5,5,6,7
849274,32.37,-89.46,-6,136,-6,862257,SRTV,Southeast,-89.46536509884069,32.38493652143704,1719,MS,183.289475200374,0.24997927393786212,9.921442518885543,0.0,59.252627364155046,43.842726985880354,0.9963182032781044,0.24905890106653586,44.00474350626959,0,1,1,2,2,3,3,4,4,5
849354,33.65,-89.46,-6,125,-6,862337,SRTV,Southeast,-89.47599181560507,33.643063449339806,26057,MS,182.99983259290352,0.24932287477449733,10.91339411688259,106.34703255443064,39.23889013932699,44.412329005876416,0.9909536876798093,0.24706742218071942,44.81776450104563,0,1,1,2,3,3,4,4,5,5
849476,30.41,-89.46,-6,11,-6,862459,SRSO,Southeast,-89.46136628612463,30.39444861715521,26426,MS,172.73837702812057,0.2548464850776227,1.9539133730817257,8.118264096702688,6.278793191956657,39.43643862974311,0.9991054061112842,0.25461850096951155,39.47174981590534,0,0,0,0,0,0,0,0,0,1
849507,33.13,-89.46,-6,142,-6,862490,SRTV,Southeast,-89.45744872677601,33.11800798593133,27137,MS,179.81321359222312,0.2490598333259784,6.706328222326014,66.52545395741238,23.82595213483165,42.5309482382475,0.9943858099536305,0.24766156408876921,42.77107317151958,0,0,1,1,2,2,2,3,3,4
849602,34.05,-89.42,-6,104,-6,862585,SRTV,Southeast,-89.42329546372629,34.05794924297682,26100,MS,182.7641672304864,0.24868668618945652,14.740902520221882,101.64657503086588,63.24388728693064,46.28289476436589,0.9897541562182139,0.2461386812521493,46.76201102424244,0,1,2,3,3,4,5,6,6,7
849648,33.53,-89.42,-6,135,-6,862631,SRTV,Southeast,-89.40435853853863,33.53415035923261,27113,MS,183.27954392513308,0.2487945267517142,8.644989914095369,106.34703255443064,25.69157494970756,43.46582472253547,0.9917954809111724,0.24675328730778395,43.825390979401305,0,1,1,2,2,3,3,4,4,5
849849,29.33,-89.42,-6,1,-6,862832,SRMV,Southeast,-89.42862806885022,29.333450447867232,27621,LA,31.243054952195816,0.27575639955342657,14.021643762968171,0.0,83.73976176736507,41.441767373820646,0.9947966395064209,0.27432153959813865,41.65853173205574,0,0,0,1,1,1,1,2,2,3
849994,33.33,-89.42,-6,131,-6,862977,SRTV,Southeast,-89.43095711470495,33.326085298956265,27116,MS,179.76269588293522,0.2495323405864223,4.9399552676727305,106.34703255443064,3.5644460712322914,41.64233825060771,0.9931704003737145,0.24782813460640712,41.92869444653037,0,0,0,1,1,2,2,2,2,3
850113,31.53,-89.42,-6,106,-6,863096,SRSO,Southeast,-89.40296583091533,31.542985966263004,27210,MS,183.17653244591662,0.2548115092640683,4.731145768249976,0.0,28.25524783094789,40.68604852371249,0.9982442959330565,0.2543641356609494,40.75760681976483,0,0,0,0,1,1,1,1,1,2
850114,31.33,-89.42,-6,102,-6,863097,SRSO,Southeast,-89.42900993625445,31.33505422670236,6655,MS,110.30075306283842,0.25636937941809557,1.3878939802467205,0.0,8.288750821866412,38.95014180513524,0.9994849596218408,0.2562373388359716,38.970213038395485,0,0,0,0,0,0,0,0,0,0
850171,30.61,-89.42,-6,49,-6,863154,SRSO,Southeast,-89.43599228087696,30.60238711724053,26433,MS,182.73271591832824,0.2543979550750103,4.610806816341605,8.118264096702688,22.146235536160045,40.69818919726892,0.9981194465039791,0.2539195461112134,40.774868518811765,0,0,0,0,1,1,1,1,1,2
850217,32.05,-89.42,-6,112,-6,863200,SRMV,Southeast,-89.42089697483439,32.06785236722671,27335,MS,183.34076040874155,0.25439109962498885,12.132197524201867,33.90705724847347,49.942203847826434,44.07442858165642,0.9947898355166528,0.2530656801528431,44.30526630659227,0,1,1,2,2,3,3,4,4,5
850232,32.81,-89.42,-6,142,-6,863215,SRTV,Southeast,-89.41277152248085,32.80101359024048,6811,MS,183.26066420074204,0.25198418406312667,8.215415349046536,66.42129099040324,32.86389524049221,42.72101893768922,0.9938306892122922,0.2504296153180543,42.98621425300299,0,0,1,1,2,2,2,3,3,4
