Location ID,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,psm3id,eGRID,avert,ico9lon,ico9lat,ico9index,state,km2,cf,cost_trans_annual,km_urban_fromstation,km_site_spur,lcoe,transloss,cf_transloss,lcoe_transloss,binlcoe_1,binlcoe_2,binlcoe_3,binlcoe_4,binlcoe_5,binlcoe_6,binlcoe_7,binlcoe_8,binlcoe_9,binlcoe_10
430069,44.41,-106.66,-7,1453,-7,202866,RMPA,Rocky Mountains,-106.66441587013658,44.39502067575753,36301,WY,178.5593970503263,0.24422757279069465,18.667537643836337,158.60139726746144,6.178464956418861,48.96329111509138,0.9897610286065169,0.24172693365939094,49.46981109574168,0,0,1,1,2,2,3,3,3,4
430080,44.65,-106.66,-7,1348,-7,205760,RMPA,Rocky Mountains,-106.65588308291595,44.635873189202,9097,WY,183.51782691370911,0.23867293264220543,23.12992657332715,158.60139726746144,32.828648928129304,52.237137809465914,0.9881050588318447,0.23583393214999532,52.86597547756873,0,1,1,2,2,3,4,4,5,6
430118,42.33,-106.66,-7,2118,-7,177441,RMPA,Rocky Mountains,-106.6609655972102,42.31658180677968,5308,WY,181.44964807162867,0.25783045467420557,10.845231526607346,69.14428234711437,18.85956701851061,42.91668507332305,0.9945316807283964,0.2564205554301043,43.15265758240181,0,0,0,0,0,1,1,1,1,1
430430,44.17,-106.66,-7,1489,-7,199968,RMPA,Rocky Mountains,-106.6728873357019,44.154158811449726,9099,WY,176.89725789560688,0.24868482567609615,18.33184146940152,85.87854214143853,52.459804592940465,47.931610750180305,0.9914040322906049,0.24654713894476787,48.34720173513514,0,0,1,1,2,2,2,3,3,4
430541,41.61,-106.66,-7,2210,-7,168638,RMPA,Rocky Mountains,-106.67447887512267,41.60446087566279,21252,WY,94.73828422270815,0.24945029047194325,16.23853782549397,102.5405739166028,28.895044224733265,46.82657469950349,0.9918329490262259,0.24741301723423614,47.212158807062686,0,0,1,1,1,2,2,2,3,3
430548,41.41,-106.66,-7,2251,-7,166215,RMPA,Rocky Mountains,-106.65077813147488,41.40264681781699,21248,WY,138.96275691903386,0.2531842551056979,19.853206897133887,102.5405739166028,50.48249374519621,47.765751117561436,0.9904915637676439,0.2507768687609888,48.22428869143468,0,0,1,1,2,2,2,3,3,4
430908,44.89,-106.66,-7,1231,-7,208652,RMPA,Rocky Mountains,-106.64729300171076,44.87674084525153,36333,WY,183.52813842611846,0.23982115539931687,27.595391289589337,158.60139726746144,59.49720204798216,54.11260361230783,0.9864479476483873,0.23657108654632109,54.856015202127935,0,1,2,2,3,4,4,5,5,6
431301,41.01,-106.62,-7,2714,-7,161378,RMPA,Rocky Mountains,-106.60377633195513,40.998943936085844,21213,WY,39.043632481624755,0.27332360529203936,22.723676460027338,59.8292272980141,95.98472862117735,45.445087982205116,0.990318145580226,0.27067732593611404,45.88938230105731,0,0,0,1,1,1,2,2,2,3
431578,43.05,-106.62,-7,1675,-7,186319,RMPA,Rocky Mountains,-106.61728553425974,43.065193937211006,34653,WY,181.48695828597977,0.26222860282151556,4.9921758051974345,1.2175164162053544,29.00576506139083,39.64888371394875,0.9981220076877728,0.26173613952137065,39.72348411172546,0,0,0,0,0,0,0,0,0,0
431648,41.21,-106.62,-7,2285,-7,163798,RMPA,Rocky Mountains,-106.62721117059229,41.20080739005744,21264,WY,181.4650731771481,0.2564365078268135,21.706199694245086,59.8292272980141,89.90817558568651,47.98484068692744,0.990695726019132,0.2540505522992958,48.435497829129396,0,0,1,1,2,2,2,3,3,4
431668,42.81,-106.62,-7,1673,-7,183355,RMPA,Rocky Mountains,-106.6231501292194,42.82654366870079,21109,WY,181.4164583721263,0.26355083047823813,3.881767632205092,1.2175164162053544,22.37420905820007,38.96900054250442,0.9985340744979678,0.26316448459475833,39.026210059077684,0,0,0,0,0,0,0,0,0,0
431684,43.29,-106.62,-7,1610,-7,189268,RMPA,Rocky Mountains,-106.61137609021276,43.30384556082143,34657,WY,181.47928841671845,0.2619382144126557,8.679683777241145,1.2175164162053544,51.028221509024426,41.29989128403393,0.9967535922847112,0.26108785617245744,41.434404253681485,0,0,0,0,0,0,0,0,0,1
431714,41.93,-106.62,-7,2106,-7,172537,RMPA,Rocky Mountains,-106.61330335205507,41.9129608334066,5388,WY,181.58119342369443,0.258921266404405,13.051751591549596,102.5405739166028,9.862987459832956,43.70870896348433,0.993015549145834,0.257112843544105,44.016137512732215,0,0,0,0,1,1,1,1,1,2
431730,42.13,-106.62,-7,2551,-7,174987,RMPA,Rocky Mountains,-106.63702114353799,42.11485921446096,21096,WY,181.51257407317473,0.26527556149495063,11.343193664231,69.14428234711437,21.83348587415162,41.92649091294332,0.9943468895186061,0.26377592943780587,42.16485348814359,0,0,0,0,0,0,0,1,1,1
431826,43.53,-106.62,-7,1491,-7,192206,RMPA,Rocky Mountains,-106.60542011321829,43.54250180987209,34660,WY,181.49615800929178,0.2550768880973522,10.409445015164797,50.45336665424436,28.66727785373283,43.18494391660682,0.9950836588596582,0.2538228430984488,43.39830478785645,0,0,0,0,0,1,1,1,1,1
431974,42.41,-106.58,-7,2160,-7,178425,RMPA,Rocky Mountains,-106.57527498553472,42.42308806907171,21120,WY,181.45856296488842,0.255624287010538,9.24911825847611,1.2175164162053544,54.42898597051187,42.574294648857204,0.9965422780526976,0.2547404093030782,42.72201549948276,0,0,0,0,0,0,1,1,1,1
432013,42.61,-106.58,-7,1644,-7,180886,RMPA,Rocky Mountains,-106.59913468564585,42.62482129743618,21113,WY,181.45786731015824,0.2666965957613546,5.871953734181247,1.2175164162053544,34.25995604118612,39.36121726715566,0.9977955265849733,0.2661086702061206,39.44817973064306,0,0,0,0,0,0,0,0,0,0
432189,41.49,-106.58,-7,2731,-7,167184,RMPA,Rocky Mountains,-106.56631022538036,41.50915505454896,5352,WY,42.56108807930221,0.2611109526798156,18.24104366721613,102.5405739166028,40.854366894622075,45.61087574321481,0.9910898293206392,0.25878440952518794,46.020930085095955,0,0,0,1,1,1,2,2,2,3
432232,41.73,-106.58,-7,2201,-7,170099,RMPA,Rocky Mountains,-106.58973003496777,41.71105533809147,21396,WY,115.04456299613452,0.2455834992830869,13.798608224592614,102.5405739166028,14.32334871152684,46.429715015564,0.9927383944580928,0.24380016878369187,46.76933548128623,0,0,0,1,1,2,2,2,2,3
432415,44.25,-106.58,-7,1447,-7,200936,RMPA,Rocky Mountains,-106.5832508932517,44.26177302361586,36314,WY,183.4967355621777,0.24998139252580506,19.717907215988735,85.87854214143853,60.73763687674602,48.31595994064501,0.9908896703606332,0.24770397963618704,48.760181265246686,0,0,1,1,2,2,2,3,3,4
432638,43.77,-106.58,-7,1492,-7,195127,RMPA,Rocky Mountains,-106.59941715773613,43.78116158762183,34651,WY,181.50193160615498,0.25572217213447995,10.816748294132529,85.87854214143853,7.57832544577945,43.25779349782302,0.9941928450428612,0.2542371538549189,43.5104655133161,0,0,0,0,0,1,1,1,1,1
432650,44.01,-106.58,-7,1455,-7,198035,RMPA,Rocky Mountains,-106.59203360200593,44.02091766282072,36308,WY,183.48089124891789,0.253428226933885,15.255825209700351,85.87854214143853,34.08928590523774,45.64890420892018,0.9925455262376703,0.25153905286557265,45.991748491332466,0,0,0,1,1,1,2,2,2,3
432771,44.73,-106.58,-7,1344,-7,206726,RMPA,Rocky Mountains,-106.565475837748,44.743469095013076,36299,WY,183.52216516036324,0.23693431155615063,24.68539425389114,158.60139726746144,42.11817982829898,53.36987958597485,0.9875278327080815,0.2339792271852268,54.043924452862754,0,1,1,2,3,3,4,4,5,6
432790,44.49,-106.58,-7,1375,-7,203834,RMPA,Rocky Mountains,-106.574398588596,44.50262387242607,36302,WY,183.49993786078517,0.24300067418620047,20.33467870414682,158.60139726746144,16.134929232861158,49.9936829064196,0.989142361061036,0.24036226060396187,50.5424546298798,0,1,1,1,2,3,3,3,4,5
432952,43.17,-106.54,-7,1716,-7,187798,RMPA,Rocky Mountains,-106.530478412153,43.17166159145128,34652,WY,181.47382398917716,0.260039732019317,6.197293262087767,1.2175164162053544,36.20294182951083,40.51166252126943,0.997674794745317,0.2594350862679993,40.606079991838534,0,0,0,0,0,0,0,0,0,0
433000,43.41,-106.54,-7,1676,-7,190740,RMPA,Rocky Mountains,-106.52421775054049,43.41030956509369,8685,WY,181.48708638248056,0.2587779110646902,8.581478275277593,50.45336665424436,17.750333884503227,41.760941110367774,0.9957620079946594,0.2576812123464393,41.938676887732555,0,0,0,0,0,0,0,0,1,1
433129,42.21,-106.54,-7,2277,-7,175971,RMPA,Rocky Mountains,-106.5515690837282,42.221345338856466,21094,WY,181.445412373746,0.2656930318032192,10.557232575219816,49.96456733505832,29.874442225839413,41.52292500132763,0.9950390216137734,0.2643749344150724,41.729946363294324,0,0,0,0,0,0,0,0,1,1
433536,41.29,-106.54,-7,2556,-7,164768,RMPA,Rocky Mountains,-106.54298029360656,41.30731850444937,21249,WY,123.2732050622698,0.25691968079595123,20.421961827610303,59.8292272980141,82.2384775943106,47.323982501157175,0.9911723001421499,0.2546516709663099,47.7454651369597,0,0,1,1,1,2,2,3,3,3
433667,42.93,-106.54,-7,1645,-7,184839,RMPA,Rocky Mountains,-106.53668970852968,42.93301546220279,341,WY,175.75053428428498,0.2622709304980637,2.8255436172458013,1.2175164162053544,16.066250527741882,38.69944304891032,0.9989260338434423,0.26198926039485987,38.74104962507718,0,0,0,0,0,0,0,0,0,0
433696,44.97,-106.54,-7,1219,-7,209617,RMPA,Rocky Mountains,-106.55648045856756,44.98431199068934,33250,WY,112.3738726518519,0.2399239271848394,29.181910770940217,158.60139726746144,68.97217985040517,54.844286704535726,0.9858591983597086,0.23653121052175888,55.6309529756244,0,1,2,2,3,4,4,5,5,6
433808,42.01,-106.54,-7,1997,-7,173518,RMPA,Rocky Mountains,-106.52804586452831,42.01951468638875,21389,WY,181.58551737865503,0.26132325904716064,12.31420026469001,90.78195507838416,13.265631244955136,42.98476515920192,0.993534766654446,0.25963374319880006,43.26448011874369,0,0,0,0,0,1,1,1,1,1
433877,42.73,-106.5,-7,1830,-7,182370,RMPA,Rocky Mountains,-106.51291431907913,42.73127660911953,21110,WY,172.00338084373212,0.2610895844569643,3.4047647100690432,1.2175164162053544,19.525462382185946,39.12779626487225,0.9987110878497775,0.26075306291926115,39.17829364357444,0,0,0,0,0,0,0,0,0,0
434079,41.81,-106.5,-7,2182,-7,171075,RMPA,Rocky Mountains,-106.50470269759857,41.81759232948952,21404,WY,181.581537662512,0.25962698990737304,12.537116247704587,102.5405739166028,6.789493237674482,43.36361930175528,0.993206527697424,0.25786322114243615,43.66022382302124,0,0,0,0,0,1,1,1,1,2
434242,44.13,-106.5,-7,1359,-7,199489,RMPA,Rocky Mountains,-106.50245172325606,44.128467580290604,36315,WY,183.4911740773141,0.24715381540725295,17.520194079959044,85.87854214143853,47.61250136801323,47.85364301463183,0.9917052304976294,0.24510373147681833,48.2538979759331,0,0,1,1,2,2,2,3,3,4
434266,42.53,-106.5,-7,1814,-7,179901,RMPA,Rocky Mountains,-106.48929282886805,42.52953029454783,5314,WY,181.45904898083734,0.2601735710207898,6.785021536291429,1.2175164162053544,39.712960091117345,40.74869746699007,0.9974566917800264,0.25951186943899274,40.8525982158397,0,0,0,0,0,0,0,0,0,0
434269,41.09,-106.5,-7,2347,-7,162349,RMPA,Rocky Mountains,-106.51976625108826,41.105437618963535,5340,WY,181.4406038780032,0.2538315241831083,20.61515966260935,59.8292272980141,83.3922895831388,47.98662051439307,0.9911006054108421,0.2515725772902354,48.41750701433697,0,0,1,1,2,2,2,3,3,4
434436,44.61,-106.5,-7,1358,-7,205282,RMPA,Rocky Mountains,-106.48404682184366,44.61015662718412,36300,WY,183.50494632620945,0.24572191324134865,22.804678057427484,158.60139726746144,30.88620667977042,50.587519378440966,0.9882257568974093,0.24282872369921132,51.19024577669716,0,1,1,1,2,3,3,4,4,5
434471,44.37,-106.5,-7,1352,-7,202387,RMPA,Rocky Mountains,-106.49328580899271,44.369316886132985,9098,WY,183.4977133590076,0.2438494647787761,19.698124948399855,158.60139726746144,12.33331647194129,49.5216698893068,0.9893785829135296,0.24125943790704815,50.05330693886157,0,0,1,1,2,2,3,3,4,4
434499,43.89,-106.5,-7,1448,-7,196584,RMPA,Rocky Mountains,-106.5115425438768,43.88761975430226,2174,WY,182.49001912329447,0.2562642776374866,13.104686626278358,85.87854214143853,21.242301946046585,44.185468198296455,0.9933438027957122,0.25455853206911716,44.48154614136501,0,0,0,0,1,1,1,1,2,2
434681,41.61,-106.5,-7,2597,-7,168642,RMPA,Rocky Mountains,-106.4815079386555,41.615669710818686,21395,WY,44.037722074534216,0.26031354626572334,16.05463421618691,102.5405739166028,27.79673901231557,44.79178769278792,0.9919011947177776,0.25820531754219245,45.157509569824036,0,0,0,0,1,1,1,2,2,2
434716,43.65,-106.5,-7,1415,-7,193671,RMPA,Rocky Mountains,-106.51790501079643,43.64896592628838,34659,WY,181.50104181300438,0.2579940068014953,10.713144818142792,57.138602577284004,26.042196029758788,42.83103383362507,0.9948313719532825,0.2566605317420561,43.05356168003557,0,0,0,0,0,1,1,1,1,1
434955,43.29,-106.46,-7,1606,-7,189272,RMPA,Rocky Mountains,-106.44336788501104,43.27806448226474,34655,WY,181.4779961443974,0.25971575022611,8.026967756940548,1.2175164162053544,47.13008481651555,41.36641234812198,0.996995811871157,0.25893551525240716,41.49105929591189,0,0,0,0,0,0,0,0,0,1
435120,42.33,-106.46,-7,2241,-7,177446,RMPA,Rocky Mountains,-106.46582237387224,42.327768856040976,21118,WY,181.45460070127598,0.2630550772854356,8.749991635987168,49.96456733505832,19.08127644115005,41.155053539992736,0.9957096795098482,0.26192648669731944,41.33238270843352,0,0,0,0,0,0,0,0,0,1
435217,42.13,-106.46,-7,2344,-7,174991,RMPA,Rocky Mountains,-106.44250226018778,42.12600523802794,1340,WY,181.5182697154662,0.26935423862084323,10.721328302218048,49.96456733505832,30.854451226079888,41.02806875604149,0.9949781265263314,0.268001575714893,41.23514644415223,0,0,0,0,0,0,0,0,0,1
435414,41.41,-106.46,-7,2793,-7,166220,RMPA,Rocky Mountains,-106.45845975174988,41.41374818286321,21247,WY,73.9938011859592,0.2651308134423503,19.34300477948375,59.8292272980141,75.79475332811866,45.393795270829905,0.9915726956002999,0.2628964753717315,45.77959384344324,0,0,0,0,1,1,1,2,2,3
435642,44.85,-106.46,-7,1330,-7,208175,RMPA,Rocky Mountains,-106.4747315521868,44.85099341077508,525,WY,182.32295452537545,0.24345257846353233,27.201842264814754,158.60139726746144,57.14685695752708,53.12090557359387,0.98659399168448,0.24018885117221545,53.842721546374804,0,1,1,2,3,3,4,4,5,6
435662,43.05,-106.46,-7,1694,-7,186323,RMPA,Rocky Mountains,-106.44992991285898,43.039421964907405,21072,WY,181.41786350705294,0.2617513836318729,3.715674765231663,1.2175164162053544,21.382272781203294,39.16446186721702,0.9985957107138698,0.2613838089682089,39.21953744345585,0,0,0,0,0,0,0,0,0,0
435846,41.21,-106.42,-7,2640,-7,163803,RMPA,Rocky Mountains,-106.43548332299757,41.2118700818966,21208,WY,153.5574296329811,0.25887800529874044,18.940981203981046,59.8292272980141,73.39379670658667,46.31293705051831,0.9917218844989498,0.256734983270196,46.69952107986112,0,0,0,1,1,2,2,2,2,3
436051,42.65,-106.42,-7,1763,-7,181384,RMPA,Rocky Mountains,-106.40301668813255,42.63590287258246,21116,WY,180.59075683833942,0.2598334463659149,4.350105828724699,1.2175164162053544,25.171208444726147,39.73228183175539,0.9983602765816464,0.2594073913790372,39.797538788099075,0,0,0,0,0,0,0,0,0,0
436103,44.25,-106.42,-7,1314,-7,200940,RMPA,Rocky Mountains,-106.41254279966276,44.23594834734785,36313,WY,183.4954284088279,0.2500311428433067,19.88293362343236,85.87854214143853,61.7232040668889,48.381691338951555,0.9908284299024241,0.2477379646901423,48.8295348405739,0,0,1,1,2,2,2,3,3,4
436181,43.77,-106.42,-7,1439,-7,195131,RMPA,Rocky Mountains,-106.43007953065191,43.75536195222903,34638,WY,181.50001628005714,0.2555412435916922,11.788671013534785,85.87854214143853,13.382821577251965,43.72259773057968,0.9938321694782526,0.2539651085099021,43.99394492687171,0,0,0,0,1,1,1,1,1,2
436254,43.53,-106.42,-7,1483,-7,192211,RMPA,Rocky Mountains,-106.43675127786766,43.51671151068679,34661,WY,181.49525254000233,0.25205180519377735,8.259915133026098,57.138602577284004,11.39107003732285,42.72971175546584,0.9957417529785746,0.250978506345066,42.912443540353635,0,0,0,0,0,0,1,1,1,1
436330,41.93,-106.42,-7,2126,-7,172542,RMPA,Rocky Mountains,-106.41939093261769,41.92406713142043,21406,WY,181.58613335072081,0.2638181016712883,10.753885448647921,90.78195507838416,3.9471523856836375,41.90311703807332,0.9941137915254659,0.26226521332549524,42.15122795326384,0,0,0,0,0,0,0,1,1,1
436336,44.01,-106.42,-7,1426,-7,198039,RMPA,Rocky Mountains,-106.42201619462375,43.99510655097329,36298,WY,183.4805734696363,0.25252526326565655,15.546062750932881,85.87854214143853,35.82263635755397,45.943335904362,0.9924378205662574,0.25061562191328857,46.29341501530848,0,0,0,1,1,1,2,2,2,3
436413,42.85,-106.42,-7,1609,-7,183854,RMPA,Rocky Mountains,-106.42639742540106,42.83766574028647,21111,WY,134.1902542158951,0.2654940981217075,1.0581587853437748,1.2175164162053544,5.511112537030242,37.46969423887022,0.9995819013413427,0.2653830953954014,37.48536682045712,0,0,0,0,0,0,0,0,0,0
436541,41.01,-106.42,-7,2408,-7,161383,RMPA,Rocky Mountains,-106.41264926382657,41.00998543386775,21212,WY,102.71005466055635,0.2547115192170519,20.15972544013608,59.8292272980141,80.67235503514088,47.61671892500711,0.991269614728202,0.252487789521122,48.03609251965545,0,0,1,1,2,2,2,3,3,4
436578,44.49,-106.42,-7,1342,-7,203838,RMPA,Rocky Mountains,-106.40299116598656,44.476785463096675,36304,WY,183.49901456243583,0.24536952278292581,21.635112193198207,158.60139726746144,23.90135037494373,50.116044663483066,0.988659776825133,0.24258697763425682,50.69089067668951,0,1,1,1,2,3,3,3,4,5
436832,42.45,-106.38,-7,2148,-7,178921,RMPA,Rocky Mountains,-106.37978526091892,42.434129561189046,21119,WY,181.45902895761932,0.25804459743405295,7.9932336085447195,1.2175164162053544,46.92861845509275,41.619386702012335,0.9970083304415911,0.25727261326719764,41.7442717691019,0,0,0,0,0,0,0,0,1,1
436893,41.73,-106.38,-7,2205,-7,170104,RMPA,Rocky Mountains,-106.39642517998371,41.72212184131794,5390,WY,175.17261379733918,0.2603179709063004,13.87481615109801,99.93350656926901,16.50950430322686,43.83512740015642,0.9927645487670415,0.25843445292274514,44.154605897840746,0,0,0,0,1,1,1,1,1,2
436963,44.73,-106.38,-7,1264,-7,206731,RMPA,Rocky Mountains,-106.39336031529993,44.717616781891664,33201,WY,182.31051543093312,0.24165006467448988,25.507353400710354,158.60139726746144,47.02706671065814,52.71666965010195,0.987222807860482,0.23856245536761697,53.39895840164995,0,1,1,2,3,3,4,4,5,6
437060,41.53,-106.38,-7,2559,-7,167673,RMPA,Rocky Mountains,-106.37360436600888,41.520182320604356,21391,WY,181.3740818596205,0.25246897104610544,17.592325901968394,99.93350656926901,38.71113673436233,46.87880902520216,0.9913849998568587,0.2502939508244045,47.28617946808835,0,0,1,1,1,2,2,2,3,3
437151,43.13,-106.38,-7,1703,-7,187310,RMPA,Rocky Mountains,-106.36286876894528,43.14576270598071,5303,WY,181.4217577641388,0.2612753361671505,4.939151518289521,1.2175164162053544,28.689094546249084,39.77037607677332,0.9981416847302339,0.2607898042203378,39.84441957007536,0,0,0,0,0,0,0,0,0,0
437180,44.97,-106.38,-7,1189,-7,209621,RMPA,Rocky Mountains,-106.38504562029614,44.957385376437614,33248,WY,148.83967715592718,0.2396521615119192,29.644690855563866,158.60139726746144,71.73598519963346,55.12691954555953,0.9856874630303668,0.23622213109042736,55.9273822719415,0,1,2,2,3,4,4,5,6,7
437806,41.13,-106.34,-7,2752,-7,162837,RMPA,Rocky Mountains,-106.32831486213642,41.11634111993171,21209,WY,181.43208798708972,0.26726545280495884,18.245489079919945,59.8292272980141,69.24019347971172,44.562462376185444,0.9919799780793539,0.26512197801483167,44.92274376592372,0,0,0,0,1,1,1,2,2,2
437926,43.37,-106.34,-7,1557,-7,190255,NWPP,Northwest,-106.3559538872018,43.38440051820308,34654,WY,181.4851794264755,0.2593327364951431,6.046071162224688,50.45336665424436,2.6084296099797566,40.55553961694636,0.9967028846443745,0.2584776865474286,40.68969824584851,0,0,0,0,0,0,0,0,0,0
438062,42.05,-106.34,-7,2187,-7,174013,RMPA,Rocky Mountains,-106.33379391020617,42.03047728538661,21399,WY,181.58595098729333,0.2633716685941007,10.47528247189252,68.5197160707139,17.06486172610031,41.85338862435611,0.9946820076679376,0.2619710600800348,42.07715460992671,0,0,0,0,0,0,0,1,1,1
438091,44.33,-106.34,-7,1359,-7,201908,RMPA,Rocky Mountains,-106.32230662664774,44.34335781915653,36305,WY,183.49575483327638,0.24745069174821868,21.566127258110967,85.87854214143853,71.77553718553426,49.66272223138868,0.9902038053284593,0.24502661660024572,50.15404098039708,0,0,1,1,2,2,3,3,4,4
438183,42.93,-106.34,-7,1634,-7,184844,RMPA,Rocky Mountains,-106.33957070660536,42.94401031390662,21070,WY,178.65704157724895,0.2633865097939426,1.2439540318864732,1.2175164162053544,6.6207149449936376,37.85004854528905,0.9995129536728597,0.2632582283617292,37.86849225535636,0,0,0,0,0,0,0,0,0,0
438206,43.61,-106.34,-7,1434,-7,193188,RMPA,Rocky Mountains,-106.34897589501308,43.6230465480589,8681,WY,181.49471699131126,0.25769741362046306,9.330571571641217,57.138602577284004,17.785221580461656,42.267874888544995,0.9953444378342833,0.2564976872914086,42.46557601759789,0,0,0,0,0,0,0,1,1,1
438355,44.09,-106.34,-7,1356,-7,199009,RMPA,Rocky Mountains,-106.3321650409007,44.10252319325719,9096,WY,183.4855002464429,0.2503591839404665,17.315129765787066,85.87854214143853,46.387820645407665,47.147466684207096,0.9917813288188421,0.2483015641304768,47.53816724938468,0,0,1,1,1,2,2,2,3,3
438440,42.25,-106.34,-7,2207,-7,176467,RMPA,Rocky Mountains,-106.35670127057465,42.23234715663968,21108,WY,181.4459174162057,0.2673250903637428,7.941542736370527,49.96456733505832,14.253075168929536,40.15244916918578,0.9960096907736098,0.26625838058921875,40.31331174900418,0,0,0,0,0,0,0,0,0,0
438451,41.33,-106.34,-7,3262,-7,165257,RMPA,Rocky Mountains,-106.35092579055815,41.3182408950557,345,WY,81.82629660028411,0.2651189031709323,17.590242296325656,59.8292272980141,65.32694261664729,44.64112774449596,0.9922231368191519,0.2630571097343154,44.99101672594086,0,0,0,0,1,1,1,2,2,2
438488,43.85,-106.34,-7,1395,-7,196103,RMPA,Rocky Mountains,-106.3419488352813,43.86169005890228,34640,WY,182.48479577360942,0.2561817315987422,13.560583322162051,85.87854214143853,23.964998467880612,44.40285425793272,0.9931746218568284,0.2544331944072083,44.70800328638847,0,0,0,0,1,1,1,1,2,2
438595,45.05,-106.3,-7,1193,-7,210585,NWPP,Northwest,-106.29502660214916,45.06370688809842,8333,WY,7.876706741401259,0.24230731828124336,31.395123216550303,158.60139726746144,82.18988000517814,55.34750897121314,0.9850378865079698,0.2386818886851699,56.18820324507927,0,1,2,2,3,4,4,5,6,7
438944,42.53,-106.3,-7,2046,-7,179906,RMPA,Rocky Mountains,-106.29345686972893,42.540424989068214,21117,WY,181.45845916445998,0.2543376908642979,6.552733027476643,1.2175164162053544,38.32569161402055,41.5794338048543,0.9975428928610346,0.2537127559083673,41.68185057747349,0,0,0,0,0,0,0,0,1,1
